,r,l
229,19.6376261021137,7
230,19.350150798675518,6
231,16.05345440708483,5
232,17.061539129237364,6
233,16.406328705937597,6
234,19.713048062686624,7
235,16.26215372097263,5
236,16.93300246669262,8
237,17.331593428051363,6
238,18.96535260755866,6
239,16.49593629812202,5
240,19.977105819478236,6
241,20.065699893278076,6
242,20.425999440545223,7
243,17.742850826150026,5
244,17.09702888654155,5
245,17.448205545436956,6
246,19.716452030351466,6
247,16.197184815356888,6
248,17.740022380787092,7
249,18.739112520379425,6
250,16.128837931181863,5
251,20.74056394352501,9
252,19.665757020203205,7
253,16.399178471135276,5
254,18.450568918470484,6
255,18.856050622408542,6
256,15.877157816825033,6
257,15.111968496237033,5
258,15.736485941182208,5
259,19.467548363720606,8
260,18.937792494371088,6
261,20.42249632987035,7
262,15.827176310862935,5
263,18.879663596818542,6
264,18.066786231650475,6
265,16.100124847867146,5
266,18.641628548941895,7
267,19.773395503779614,6
268,18.360332769363406,6
269,16.927714131751646,5
270,16.362382340735092,5
271,18.25658584315138,6
272,17.255199194710563,5
273,19.764573949710755,7
274,17.748176412307636,7
275,17.53164080873631,6
276,20.79433294709213,7
277,19.386844402358676,7
278,21.14450658503997,8
279,16.052867167902622,5
280,14.73574805335825,5
281,16.83447968725651,8
282,19.511320515197397,6
283,16.13145124090688,5
284,19.46631399478125,6
285,18.88390605101577,6
286,18.777134469054573,6
287,18.625972928737998,6
288,16.474182891442116,5
289,19.586510224963455,6
290,18.34842533065133,6
291,16.404557829390637,6
292,18.29658777387123,7
293,19.28797146761717,7
294,16.02234856585906,5
295,17.24311495352684,5
296,18.505210732610504,6
297,16.69225717333157,5
298,18.373115489881794,6
299,15.646067842905069,5
300,17.067889404197476,5
301,19.36958647225788,9
302,19.4829337473569,6
303,18.04469928601635,7
304,15.63558442410019,5
305,16.611617776171805,5
306,18.583060981364167,5
307,16.830321770824074,6
308,19.03885020555433,7
309,15.761694909878308,5
310,14.914678582334503,6
311,20.041937784454547,6
312,16.47618437417132,5
313,15.729053732969776,5
314,18.095532220291226,6
315,16.20153896310382,6
316,18.81341656082757,6
317,19.903801677527095,6
318,19.466959546274943,7
319,17.584576569427544,6
320,25.009741092454053,10
321,19.570011478013306,7
322,16.29936635750761,5
323,20.744756695966466,8
324,16.68394283638915,5
325,24.029101447340093,11
326,15.282277681082245,10
327,17.682499652763678,9
328,19.00075275064727,6
329,21.297244794868238,8
330,17.858151740848385,5
331,14.024341867597162,6
332,18.716826870809314,7
333,17.604898995185756,7
334,25.369377794047587,10
335,17.039074006361325,6
336,17.146722870408865,6
337,17.274256008553408,5
338,17.21526507795829,6
339,17.583727999678125,5
340,16.13728385283152,5
341,19.982664391469182,6
342,21.669925356314312,9
343,18.33278105474149,6
344,18.200071188815944,6
345,17.296143861872046,6
346,15.311704133095773,7
347,17.389013945824665,5
348,17.113948069363232,5
349,19.52338112630499,6
350,18.292684790355047,6
351,18.23516307467638,5
352,19.703771940339568,8
353,18.871854956165905,6
354,18.724680450786824,6
355,20.480456626347475,7
356,19.670116877514936,8
357,18.494905470617518,7
358,20.01596417965903,8
359,17.293764942243016,6
360,18.471656148258063,7
361,18.474434060272813,7
362,17.402173790713697,6
363,18.38527154475099,6
364,18.763687914816746,7
365,18.745328344450726,6
366,20.375970621389182,9
367,20.06153240566949,8
368,17.16770161652178,6
369,16.827545864989553,6
370,20.993787304926705,10
371,17.065571176356226,5
372,17.77823567427547,6
373,20.175644039148093,10
374,16.927266626790047,6
375,15.984394135880319,10
376,17.018131059569622,6
377,19.69423391989138,8
378,19.384480476409443,7
379,15.33714124244364,6
380,21.250621541633933,7
381,22.48473965833413,10
382,19.681189020643767,8
383,19.611435839445328,9
384,19.927551457114678,7
385,21.573506131545734,7
386,18.92911184960694,7
387,20.199903095481066,7
388,16.33081802764842,7
389,22.34775449221287,10
390,22.784869940743842,9
391,21.814104225261524,9
392,19.104703602905513,7
393,22.323577105178718,7
394,18.666046594584138,6
395,16.849402651866754,8
396,19.401450478214933,7
397,21.116153404497236,8
398,23.424526217797833,9
399,17.40996322327535,8
400,19.2537509593817,7
401,24.387604007882384,12
402,19.99637769572691,8
403,17.689156438174667,6
404,21.507633744864084,8
405,15.46550311559269,5
406,21.42805645693626,8
407,19.129220047796995,7
408,19.816888513479462,7
409,20.83276568152316,10
410,24.64824093014723,12
411,17.560895318389846,11
412,21.453204335598777,13
413,21.33272069763698,8
414,19.049735533846555,9
415,23.90507317606756,11
416,21.11379893633539,10
417,22.26616658737732,10
418,22.123120232729562,11
419,27.66769713832282,16
420,18.389054459966356,10
421,19.15414149869452,9
422,23.09382250858407,9
423,22.837670423412558,10
424,23.918697199667292,12
425,18.2545752020267,11
426,24.253808072838975,17
427,19.222795147455656,8
428,20.071193921246522,10
429,23.036923824246333,14
430,19.314723182903233,8
431,22.87698887069183,10
432,18.49949929138746,14
433,22.778691003301066,9
434,20.0102049617446,8
435,20.436814010410593,10
436,21.944068437399697,8
437,17.694298832432032,13
438,18.91603785093601,14
439,20.845198806924707,7
440,22.2908263176658,9
441,25.26822637092939,24
442,23.482369194680068,15
443,18.597239703895738,10
444,21.009217411576632,21
445,14.919144979523958,12
446,21.893867954379896,18
447,22.04395769585972,9
448,22.91766782264614,10
449,25.460425128268614,18
450,20.468889037409014,10
451,20.807461160494654,14
452,20.154643278431447,8
453,21.41762567174221,11
454,22.9401766944432,10
455,24.21923525685975,10
456,19.15621982585403,13
457,21.547630348144466,11
458,19.439358537695664,9
459,24.718214978104577,20
460,20.998213274641387,14
461,23.266511301081348,21
462,21.39453197298612,8
463,21.8895981201961,9
464,20.098055107660688,6
465,40.168670974874225,31
466,21.344647703167936,11
467,22.92314463966636,12
468,25.07970572347658,14
469,19.096491893173862,8
470,19.620467830257432,12
471,24.69987659929363,18
472,20.44095008571328,9
473,24.385034110286355,22
474,13.939877044260834,6
475,22.357968398927703,12
476,17.826970128339486,14
477,15.11074537615498,11
478,20.63718220898531,11
479,25.91339165454908,14
480,22.741759656428684,15
481,26.751523335695456,24
482,19.555894836817043,11
483,25.16256083768873,12
484,21.80776946946398,9
485,23.82233951319695,27
486,24.36548484415652,36
487,24.705510238946108,39
488,23.44200128409306,19
489,28.49699906212287,24
490,21.673707521603177,33
491,22.385063782771606,19
492,28.135288808362347,35
493,22.599997534820076,15
494,23.739617606388006,17
495,23.605649920771526,28
496,24.04679337581904,13
497,15.618773347779598,15
498,20.05744793494785,31
499,23.947162486614182,22
500,27.503510956037886,19
501,25.860789245262158,15
502,16.131254121755095,27
503,22.88642985960897,17
504,14.844718126226656,44
505,19.15397682973967,14
506,32.563022324416245,34
507,28.100673905579416,27
508,21.06267264562159,15
509,25.246027231338136,34
510,21.896476735662738,9
511,25.35332212504743,14
512,31.680854812679172,30
513,19.410485025636625,19
514,20.634912836521345,9
515,9.492207070282486,41
516,23.707054685517114,21
517,28.347316641260953,20
518,22.96740291555533,10
519,23.51062706320354,10
520,23.100737992425486,16
521,21.193442867540156,10
522,26.978049196523706,34
523,24.49663859979316,29
524,21.60258130165282,20
525,22.465975475063075,21
526,32.694489681418894,32
527,14.41498719176462,20
528,25.303831174103063,18
529,14.637438896258068,29
530,19.651106016796856,13
531,32.41574548006977,25
532,8.299277311396452,46
533,19.093273807190712,24
534,20.258757921662635,9
535,31.42384742194594,22
536,30.130783767118242,27
537,28.486760444372788,29
538,23.16790922095459,10
539,26.975405561818583,16
540,23.193557509343226,34
541,21.96046280467499,12
542,22.82759691544293,15
543,30.031025099723546,33
544,22.67507343274035,24
545,21.6114358553714,21
546,24.49157430329353,16
547,24.296698436472287,12
548,21.537850593047715,9
549,20.31917096602968,39
550,21.590046658081675,9
551,25.0773887165174,16
552,26.304050451308573,19
553,25.969471045839665,33
554,24.56755097999249,19
555,27.12012923747017,38
556,30.254353082885718,25
557,22.63941104745636,25
558,21.896114911554932,21
559,30.2766547859194,25
560,24.441336472176623,16
561,28.422568587675045,27
562,24.11360653503462,11
563,25.06354956294455,25
564,17.78391981093894,14
565,21.917026300423128,10
566,19.338973525611777,14
567,18.397153381372732,45
568,26.182241390300863,66
569,22.174008630220065,14
570,29.616592715237925,21
571,22.775117997300868,17
572,21.731528078443358,15
573,30.561661036473087,21
574,24.053107961594684,36
575,32.35971480935294,51
576,27.097728758623525,17
577,11.551276355893403,39
578,14.844744764681959,47
579,25.79218341769997,25
580,26.21786074063117,30
581,24.888010750107416,19
582,28.53389115777264,45
583,25.092721199430414,25
584,24.232396264321558,51
585,25.21598618439072,57
586,24.11928277212859,40
587,9.226811863385928,43
588,22.27757254318196,21
589,7.677644477697757,42
590,10.318350792516261,49
591,13.781456432486792,30
592,22.769831789210134,23
593,18.185608531323915,17
594,22.3826242013023,44
595,12.738411663227343,40
596,12.843516494638658,32
597,23.473516109641494,56
598,50.144080630786384,72
599,28.169070153765997,22
600,6.107265240243894,44
601,20.085618123500403,44
602,10.811130773978622,36
603,37.94574659960183,38
604,46.94399800082964,76
605,2.5444340238970953,40
606,11.442287137976649,39
607,9.484098004772065,38
608,9.445767152750259,46
609,20.234570090169264,29
610,24.922101967208235,53
611,15.95788723037704,52
612,11.439771400827969,30
613,10.987523299698953,40
614,17.25526882989009,44
615,11.37816859289088,43
616,8.874175048115795,40
617,19.985792204037757,38
618,14.321608840059874,41
619,33.60643826399828,33
620,19.319225936069373,37
621,22.085269748320446,39
622,18.307889142338208,41
623,11.895679678737082,34
624,15.897190370568557,41
625,12.924092745962138,49
626,14.738730402373072,34
627,15.098475456684753,38
628,16.995308000868572,46
629,14.760034175477927,47
630,12.23220084993726,35
631,8.839506559806104,39
632,9.012611785140399,43
633,10.076478543452932,33
634,19.65922666664018,35
635,8.102244920430039,36
636,12.561188515593111,42
637,11.272069520129323,35
638,29.58919054234613,18
639,15.988587617682484,40
640,8.198568253296214,40
641,10.966718543651753,56
642,11.797011003659282,39
643,13.556779933379538,40
644,14.99435692772991,38
645,15.367092683629275,39
646,12.519973682902647,42
647,15.035630835535851,35
648,10.753351315697486,40
649,7.160653406764663,48
650,9.991642289009302,34
651,15.694139644339867,28
652,14.575842823768946,47
653,19.912868975048056,51
654,9.891557910173473,39
655,10.366775142755102,33
656,15.711725286119771,47
657,11.052310891168238,40
658,23.179256769588143,22
659,10.638348345647271,33
660,14.102282152296336,46
661,12.796184942717963,44
662,12.895028618883591,41
663,10.969728105501106,48
664,10.830315877723203,39
665,17.11832397040494,47
666,12.629169769646658,38
667,12.788643140009686,42
668,11.27278121756093,39
669,18.41523172635814,41
670,8.996655638755762,36
671,9.388435350300602,41
672,11.374944218610823,39
673,16.75703554869858,49
674,11.879692605947591,37
675,18.271966541804748,56
676,9.349524564530794,42
677,10.243728288941167,44
678,15.254260972072725,42
679,10.552534758987344,34
680,13.093351117844472,41
681,39.61155120309606,35
682,20.992260688885903,13
683,14.505245270119456,27
684,18.436298843580307,50
685,58.439617676650116,48
686,15.543416724424983,40
687,15.124252110073353,45
688,10.796762077168701,37
689,11.738376748852172,40
690,21.28208039414255,53
691,12.897095862471431,41
692,11.0534943183177,34
693,15.567137750918329,42
694,12.87006714221193,37
695,15.567022631014456,40
696,20.919653053399276,21
697,12.861476710908615,30
698,11.185103750571965,39
699,11.14629511610458,37
700,25.69670088825198,21
701,9.554327528359487,44
702,15.185308915158727,43
703,25.40440784159845,56
704,34.76911810329808,58
705,15.34908013543396,43
706,20.147497529427817,54
707,7.615974696366697,37
708,10.618379747075025,36
709,12.788854209601602,42
710,20.497005530566966,47
711,26.430952417186177,58
712,22.719662053064173,57
713,11.182180849372799,36
714,12.513539345486992,41
715,28.84003994524195,18
716,105.58023940140819,105
717,15.782489483796526,41
718,67.14254733014283,48
719,29.70035322842552,69
720,61.66816759312034,69
721,23.65679182742237,56
722,14.756483068736113,53
723,29.73917847665193,67
724,14.829638469551362,40
725,24.7926128202287,19
726,65.18212381873454,116
727,27.735403170862288,62
728,21.866925242130456,60
729,78.49442139604812,65
730,25.61421042371477,53
731,26.41042771292628,60
732,35.14591665471905,27
733,26.29290642810088,61
734,60.22693327207692,76
735,16.617950252963283,42
736,76.00803337637039,75
737,27.46462325799096,57
738,52.70327122299678,48
739,17.814772081623392,42
740,67.45802979549528,49
741,43.5768935147743,46
742,64.46076363739355,65
743,29.379485465340082,21
744,34.02365218122324,54
745,50.35480426511423,95
746,44.17533052254227,48
747,41.61447002123178,55
748,63.31295485262181,68
749,47.27550647856646,49
750,30.249784731902796,63
751,46.401814093892035,46
752,34.765964900504045,73
753,28.722217935160458,57
754,53.399922762373315,55
755,49.63844597643142,52
756,23.091961872139716,36
757,29.662983265885938,42
758,37.69204063081378,47
759,31.9086518286153,40
760,83.40887853910264,97
761,62.28829690406762,98
762,43.7429812237494,50
763,35.870001797623615,43
764,34.032163291402796,42
765,48.085619749078695,50
766,32.69712002392535,43
767,39.54635218108233,49
768,44.599782245194234,54
769,33.551113218499886,48
770,36.0128376993688,48
771,17.680183881495157,33
772,42.582544960819796,48
773,45.48631414830938,59
774,13.008266954075149,34
775,28.399485175280187,39
776,34.59181238690066,40
777,30.8385749759926,40
778,17.809860895735238,32
779,25.719859571928616,36
780,43.19345569615106,45
781,35.4096097482254,40
782,28.137812550599495,37
783,21.377851149376024,32
784,37.64500250085361,48
785,45.90175168443563,50
786,39.8929809987887,53
787,22.353053277952593,35
788,23.55482994574734,35
789,30.737407096282674,37
790,31.975837889936358,37
791,36.953115328462665,51
792,45.073378287594416,46
793,32.35627787759418,37
794,49.63362862268109,53
795,50.39931342908231,44
796,36.18434518914323,39
797,69.78444565341299,90
798,50.618464378646514,52
799,35.62559519915922,19
800,56.04858643374885,45
801,45.215589233163826,40
802,57.46389784864784,41
803,57.49680477308445,48
804,32.737237258873286,21
805,65.46294177103373,53
806,44.66673403797379,42
807,44.933301284556165,46
808,25.764628836135135,16
809,29.092527950698297,19
810,60.95845670905628,47
811,70.50389262366755,57
812,42.74735201316106,37
813,43.855590957621864,43
814,46.270251062113374,39
815,50.940923728675855,41
816,61.83228633435983,57
817,54.12881710787155,48
818,52.19954084095593,41
819,68.5671996926103,51
820,45.20640405513285,38
821,50.12039631565975,47
822,50.40618549194716,51
823,47.713245332249976,42
824,43.64270574088765,48
825,44.531254526398165,46
826,30.692175106608723,17
827,43.004561026670615,41
828,56.45570674849664,48
829,45.87081080199389,39
830,63.73100853642266,59
831,62.014570665393315,52
832,63.08073860838518,55
833,40.18099598024888,36
834,40.379811231356044,38
835,45.06279526085322,47
836,28.005345600293964,39
837,48.05699902775914,42
838,37.72065687508872,42
839,43.49520916339488,42
840,55.24568367196861,47
841,25.105611621276164,36
842,21.777119207224516,33
843,53.23387436622935,50
844,50.73718564445785,48
845,35.59499720780294,39
846,44.57305277407727,47
847,31.645485082642036,42
848,44.16634803140498,47
849,38.10098572318503,42
850,33.82895806490119,38
851,30.50985939245912,36
852,42.227988599651454,42
853,56.19201156677015,66
854,42.95201317855109,39
855,69.53762970682251,62
856,43.14270132978382,39
857,47.784850967993,47
858,33.21848009699886,39
859,48.95998593355621,45
860,42.04470122396263,40
861,40.721693132135115,39
862,52.97860943797757,46
863,9.552896847959513,29
864,39.81230248010321,44
865,38.63416940298063,41
866,56.51507346304773,40
867,54.29677158505887,48
868,55.7825494953845,48
869,74.79575233308822,79
870,53.52733711201791,40
871,47.92246432656391,39
872,56.641804932825714,41
873,56.238523221531594,51
874,60.28483655952001,45
875,27.510320543045307,15
876,57.561720291981054,45
877,28.483343159357286,19
878,49.92232459337369,50
879,80.63908821518287,69
880,45.10643099684236,36
881,54.19590512972888,40
882,67.69543032362745,49
883,57.00416383353573,42
884,34.33653351814277,22
885,38.22452991223034,23
886,51.66356388108353,35
887,63.7571242725103,45
888,38.540922890585165,34
889,28.68241311852009,15
890,46.034803700351226,38
891,54.083412223071434,41
892,33.94013597137431,33
893,54.40077842390052,39
894,47.44053109605842,31
895,54.06264872679028,37
896,67.98689920099322,49
897,56.03043282501601,45
898,55.28852422759722,41
899,49.17328278782553,51
900,53.26695505433859,43
901,54.65022820759249,51
902,46.23400262432509,43
903,62.29990962306575,45
904,65.81947672725374,52
905,47.62311068379533,37
906,33.40793137262223,22
907,52.984409336068744,41
908,36.80003003447583,33
909,56.297481376782386,43
910,51.156699837913436,42
911,58.630446534077976,38
912,53.60458999172905,41
913,57.425763925779826,42
914,49.871238651261905,43
915,53.426291945530245,45
916,53.1429267664284,43
917,48.55472138949388,34
918,45.995099844902455,37
919,52.33199940628723,41
920,52.82140442729115,38
921,59.377411061650186,38
922,41.665174265471606,39
923,53.8466429404319,46
924,51.47498540197756,41
925,52.96577079894542,43
926,61.824692565303486,52
927,54.83626921099802,42
928,55.505528576311555,41
929,51.01770230788309,37
930,60.07739356427642,46
931,54.824783557129074,41
932,54.59549035501069,42
933,63.618031419185854,61
934,60.3080644160063,42
935,48.14568422449905,37
936,54.69819752109069,41
937,56.762579202922105,40
938,63.529911619736815,47
939,50.3838642239478,38
940,55.179179636956576,35
941,56.93445146810743,40
942,44.70282855313071,37
943,46.49573963618939,31
944,56.593368025955044,45
945,50.126796676066355,36
946,29.873775901064842,15
947,40.84406454894601,28
948,50.46944848775921,32
949,70.27917796224318,50
950,61.030733828746094,43
951,60.85905206463532,52
952,45.41085795303685,29
953,45.889320397604585,34
954,54.56519288025891,42
955,55.63306163142656,41
956,53.17789446020876,36
957,58.68757018454753,47
958,61.35994012343924,43
959,56.477414216284345,46
960,45.9082258358159,35
961,49.4520635218027,41
962,60.72743915602826,44
963,48.99284402075106,45
964,45.402770782112135,35
965,54.9421245535788,39
966,60.02400435550202,46
967,44.75313045977692,38
968,67.74216079965638,54
969,57.08477708244818,47
970,52.29543427071191,42
971,51.23003189247168,36
972,54.964055278181256,39
973,54.68448624528674,45
974,55.09847136383344,43
975,53.2220109527428,42
976,46.72302687617354,37
977,56.61413293740941,46
978,45.58582760505214,38
979,46.11501094425845,37
980,55.31326681755768,40
981,50.35584444589195,36
982,61.273307851731396,44
983,53.278693756709586,38
984,54.42496888680458,46
985,53.185591060232895,38
986,58.818114157073055,39
987,49.83567208523751,35
988,55.54417929527831,40
989,69.00961343255523,45
990,47.72789682413277,36
991,55.707620606166984,38
992,59.67355468994286,39
993,58.08409593690183,46
994,59.164872105227964,41
995,56.53001224775354,45
996,52.78283946473128,39
997,51.70202867150472,42
998,53.562541238668516,40
999,48.98013662805807,36
1000,47.52694436641446,30
1001,43.67017027240198,38
1002,57.88951811851521,42
1003,63.2999190785263,44
1004,57.17888089992974,45
1005,58.773875027480344,44
1006,60.140517475344105,42
1007,72.62456445559984,53
1008,49.15284089552424,41
1009,54.45932809148878,40
1010,64.04126430313312,47
1011,47.426454989242394,37
1012,36.74965957594923,34
1013,55.72146960877732,40
1014,39.75867231690101,39
1015,49.21264966674305,43
1016,63.028971485474955,45
1017,65.34743037956851,45
1018,51.04628688861901,46
1019,57.1488712217554,44
1020,28.0616072210066,36
1021,59.50681829615666,41
1022,50.62312540052389,39
1023,67.19263267344354,46
1024,60.213455785870586,40
1025,50.16867989631816,38
1026,63.14063347792736,44
1027,67.97492051890276,51
1028,52.845576416265715,41
1029,64.3993497724151,48
1030,54.71595576842352,37
1031,52.29742030755302,40
1032,43.945283799794815,35
1033,53.99166178647907,39
1034,40.71737077617927,34
1035,52.81158719860764,39
1036,57.51409471204269,46
1037,50.79364649771975,38
1038,52.28397230381609,37
1039,54.48840142736988,44
1040,50.65685207021465,37
1041,33.34820616505695,22
1042,49.83468656033093,36
1043,54.84926417772163,39
1044,44.54598191854852,34
1045,49.38848900326639,39
1046,56.442982101196876,39
1047,43.223521173961,32
1048,63.23837201370257,46
1049,47.79492723745214,36
1050,37.51373581971397,33
1051,46.44705079999964,34
1052,48.05682899822455,35
1053,38.47038009754279,36
1054,57.90113144059002,40
1055,56.30609758398065,40
1056,50.86326728079538,39
1057,52.589437184979026,43
1058,44.33811453536593,36
1059,43.789949775804956,39
1060,50.75663218294172,41
1061,55.20479045311353,41
1062,43.19760798091614,35
1063,64.12424255664658,42
1064,58.3904372772791,45
1065,44.40381783275494,38
1066,47.25202287511717,40
1067,48.31563153683699,41
1068,48.877757258520816,41
1069,56.80641719813517,43
1070,60.07407401167596,50
1071,62.74884112724451,46
1072,51.33584789026231,37
1073,53.44496160264998,42
1074,47.97453937498547,37
1075,49.72578163494752,36
1076,55.48008959827923,43
1077,44.61288445677458,35
1078,42.40151571742871,36
1079,51.799098818784486,40
1080,43.16389885901383,35
1081,39.10757183866125,36
1082,59.84339879805253,44
1083,46.5408997451108,36
1084,52.42783580960267,39
1085,60.73949753508669,46
1086,55.600968942032665,41
1087,45.21044997216492,41
1088,44.23528066683857,37
1089,72.75488617374286,63
1090,64.54115426483575,47
1091,56.304642663013205,42
1092,60.95668395652933,45
1093,53.968017240762116,42
1094,52.067392435655265,41
1095,36.643424413360506,30
1096,52.45505250585478,40
1097,30.877561841267685,32
1098,60.68814777692487,44
1099,52.30322579771196,41
1100,57.42017159882455,40
1101,71.99609244390697,54
1102,51.946066603946,42
1103,65.71249312943408,50
1104,50.47826166000393,37
1105,58.49506778845343,43
1106,50.56669154660897,37
1107,53.70035043467054,40
1108,48.027043920099494,35
1109,63.780346695456444,44
1110,65.65332283737672,47
1111,69.54639082387861,47
1112,44.20928995978525,35
1113,53.94147526519492,39
1114,54.959975828698305,43
1115,59.630075190121644,44
1116,49.7562767853221,37
1117,38.77479040197523,36
1118,54.2367444999946,43
1119,56.496544502563715,53
1120,54.02055822042708,40
1121,59.77481532585964,50
1122,40.03846449603471,36
1123,35.673097443625025,33
1124,54.860472824508726,42
1125,41.56637736901956,37
1126,43.94013297580639,38
1127,37.55753057937597,35
1128,48.55914790558051,41
1129,55.78847930490238,45
1130,51.929009571291616,44
1131,59.8936509819079,46
1132,45.600812582127205,37
1133,46.63063679070297,36
1134,69.78962646716452,50
1135,46.35143507414816,40
1136,64.58608442569644,54
1137,55.51400217826501,50
1138,45.36715739860968,39
1139,48.29153040668619,43
1140,57.85183078724614,45
1141,52.94170976139327,41
1142,55.829874683835904,50
1143,43.18410387855467,31
1144,44.824203905549375,42
1145,40.345435042585414,37
1146,55.286360030130794,45
1147,50.86221971781784,41
1148,42.975228683302376,40
1149,51.51974154582812,41
1150,53.39552726469207,46
1151,63.730883092066335,45
1152,56.91331123174329,48
