,r,l
2900,76.0,76
2901,36.0,36
2902,62.0,62
2903,43.0,43
2904,74.0,74
2905,36.0,36
2906,63.0,63
2907,40.0,40
2908,75.0,75
2909,72.0,72
2910,70.0,70
2911,54.0,54
2912,73.0,73
2913,40.0,40
2914,51.0,51
2915,46.0,46
2916,63.0,63
2917,39.0,39
2918,58.0,58
2919,45.0,45
2920,56.0,56
2921,41.0,41
2922,35.0,35
2923,71.0,71
2924,77.0,77
2925,34.0,34
2926,47.0,47
2927,78.0,78
2928,40.0,40
2929,70.0,70
2930,59.0,59
2931,66.0,66
2932,72.0,72
2933,38.0,38
2934,39.0,39
2935,38.0,38
2936,41.0,41
2937,35.0,35
2938,40.0,40
2939,37.0,37
2940,49.0,49
2941,48.0,48
2942,59.0,59
2943,46.0,46
2944,44.0,44
2945,65.0,65
2946,54.0,54
2947,43.0,43
2948,65.0,65
2949,43.0,43
2950,38.0,38
2951,59.0,59
2952,67.0,67
2953,50.0,50
2954,69.0,69
2955,63.0,63
2956,66.0,66
2957,64.0,64
2958,50.0,50
2959,48.0,48
2960,49.0,49
2961,34.0,34
2962,74.0,74
2963,61.0,61
2964,54.0,54
2965,75.0,75
2966,39.0,39
2967,43.0,43
2968,39.0,39
2969,37.0,37
2970,71.0,71
2971,50.0,50
2972,72.0,72
2973,71.0,71
2974,61.0,61
2975,54.0,54
2976,39.0,39
2977,46.0,46
2978,76.0,76
2979,71.0,71
2980,47.0,47
2981,50.0,50
2982,73.0,73
2983,66.0,66
2984,35.0,35
2985,47.0,47
2986,61.0,61
2987,33.0,33
2988,55.0,55
2989,65.0,65
2990,72.0,72
2991,42.0,42
2992,59.0,59
2993,38.0,38
2994,44.0,44
2995,45.0,45
2996,74.0,74
2997,48.0,48
2998,46.0,46
2999,44.0,44
3000,38.0,38
3001,39.0,39
3002,38.0,38
3003,46.0,46
3004,46.0,46
3005,50.0,50
3006,66.0,66
3007,66.0,66
3008,44.0,44
3009,58.0,58
3010,40.0,40
3011,44.0,44
3012,56.0,56
3013,50.0,50
3014,45.0,45
3015,58.0,58
3016,58.0,58
3017,42.0,42
3018,37.0,37
3019,45.0,45
3020,37.0,37
3021,43.0,43
3022,74.0,74
3023,38.0,38
3024,41.0,41
3025,40.0,40
3026,40.0,40
3027,33.0,33
3028,50.0,50
3029,35.0,35
3030,40.0,40
3031,34.0,34
3032,36.0,36
3033,74.0,74
3034,62.0,62
3035,39.0,39
3036,57.0,57
3037,64.0,64
3038,37.0,37
3039,70.0,70
3040,39.0,39
3041,76.0,76
3042,62.0,62
3043,61.0,61
3044,81.0,81
3045,83.0,83
3046,65.0,65
3047,81.0,81
3048,58.0,58
3049,52.0,52
3050,54.0,54
3051,40.0,40
3052,70.0,70
3053,66.0,66
3054,49.0,49
3055,40.0,40
3056,67.0,67
3057,86.0,86
3058,45.0,45
3059,92.0,92
3060,48.0,48
3061,46.0,46
3062,91.0,91
3063,59.0,59
3064,89.0,89
3065,77.0,77
3066,75.0,75
3067,52.0,52
3068,63.0,63
3069,74.0,74
3070,97.0,97
3071,78.0,78
3072,61.0,61
3073,70.0,70
3074,82.0,82
3075,82.0,82
3076,75.0,75
3077,95.0,95
3078,53.0,53
3079,99.0,99
3080,87.0,87
3081,54.0,54
3082,81.0,81
3083,50.0,50
3084,78.0,78
3085,56.0,56
3086,59.0,59
3087,105.0,105
3088,102.0,102
3089,77.0,77
3090,67.0,67
3091,94.0,94
3092,80.0,80
3093,105.0,105
3094,116.0,116
3095,64.0,64
3096,61.0,61
3097,106.0,106
3098,67.0,67
3099,129.0,129
3100,76.0,76
3101,71.0,71
3102,65.0,65
3103,134.0,134
3104,104.0,104
3105,87.0,87
3106,109.0,109
3107,109.0,109
3108,122.0,122
3109,79.0,79
3110,154.0,154
3111,158.0,158
3112,132.0,132
3113,143.0,143
3114,88.0,88
3115,78.0,78
3116,111.0,111
3117,121.0,121
3118,70.0,70
3119,82.0,82
3120,98.0,98
3121,122.0,122
3122,57.0,57
3123,70.0,70
3124,72.0,72
3125,80.0,80
3126,61.0,61
3127,54.0,54
3128,95.0,95
3129,50.0,50
3130,115.0,115
3131,79.0,79
3132,87.0,87
3133,79.0,79
3134,58.0,58
3135,103.0,103
3136,89.0,89
3137,62.0,62
3138,74.0,74
3139,46.0,46
3140,96.0,96
3141,62.0,62
3142,90.0,90
3143,50.0,50
3144,71.0,71
3145,44.0,44
3146,71.0,71
3147,93.0,93
3148,65.0,65
3149,54.0,54
3150,52.0,52
3151,67.0,67
3152,65.0,65
3153,93.0,93
3154,40.0,40
3155,83.0,83
3156,93.0,93
3157,52.0,52
3158,51.0,51
3159,60.0,60
3160,69.0,69
3161,61.0,61
3162,46.0,46
3163,42.0,42
3164,88.0,88
3165,46.0,46
3166,86.0,86
3167,94.0,94
3168,98.0,98
3169,80.0,80
3170,75.0,75
3171,41.0,41
3172,60.0,60
3173,77.0,77
3174,45.0,45
3175,91.0,91
3176,48.0,48
3177,95.0,95
3178,63.0,63
3179,84.0,84
3180,71.0,71
3181,73.0,73
3182,43.0,43
3183,49.0,49
3184,50.0,50
3185,59.0,59
3186,64.0,64
3187,87.0,87
3188,37.0,37
3189,48.0,48
3190,55.0,55
3191,66.0,66
3192,38.0,38
3193,80.0,80
3194,37.0,37
3195,75.0,75
3196,58.0,58
3197,40.0,40
3198,45.0,45
3199,52.0,52
3200,49.0,49
3201,76.0,76
3202,56.0,56
3203,43.0,43
3204,66.0,66
3205,46.0,46
3206,78.0,78
3207,69.0,69
3208,95.0,95
3209,49.0,49
3210,50.0,50
3211,44.0,44
3212,39.0,39
3213,38.0,38
3214,38.0,38
3215,54.0,54
3216,44.0,44
3217,79.0,79
3218,40.0,40
3219,76.0,76
3220,66.0,66
3221,76.0,76
3222,45.0,45
3223,59.0,59
3224,84.0,84
3225,47.0,47
3226,39.0,39
3227,37.0,37
3228,37.0,37
3229,41.0,41
3230,43.0,43
3231,76.0,76
3232,51.0,51
3233,50.0,50
3234,55.0,55
3235,48.0,48
3236,51.0,51
3237,55.0,55
3238,38.0,38
3239,59.0,59
3240,66.0,66
3241,64.0,64
3242,88.0,88
3243,72.0,72
3244,38.0,38
3245,71.0,71
3246,90.0,90
3247,53.0,53
3248,56.0,56
3249,78.0,78
3250,51.0,51
3251,59.0,59
3252,50.0,50
3253,42.0,42
3254,64.0,64
3255,53.0,53
3256,60.0,60
3257,41.0,41
3258,57.0,57
3259,86.0,86
3260,60.0,60
3261,86.0,86
3262,43.0,43
3263,42.0,42
3264,55.0,55
3265,80.0,80
3266,67.0,67
3267,58.0,58
3268,52.0,52
3269,78.0,78
3270,74.0,74
3271,50.0,50
3272,75.0,75
3273,82.0,82
3274,63.0,63
3275,47.0,47
3276,60.0,60
3277,37.0,37
3278,47.0,47
3279,62.0,62
3280,86.0,86
3281,72.0,72
3282,41.0,41
3283,70.0,70
3284,50.0,50
3285,74.0,74
3286,59.0,59
3287,59.0,59
3288,44.0,44
3289,64.0,64
3290,42.0,42
3291,68.0,68
3292,53.0,53
3293,52.0,52
3294,73.0,73
3295,87.0,87
3296,36.0,36
3297,68.0,68
3298,54.0,54
3299,61.0,61
3300,39.0,39
3301,56.0,56
3302,76.0,76
3303,38.0,38
3304,88.0,88
3305,68.0,68
3306,59.0,59
3307,69.0,69
3308,62.0,62
3309,54.0,54
3310,65.0,65
3311,87.0,87
3312,91.0,91
3313,42.0,42
3314,48.0,48
3315,75.0,75
3316,63.0,63
3317,87.0,87
3318,61.0,61
3319,61.0,61
3320,41.0,41
3321,42.0,42
3322,41.0,41
3323,45.0,45
3324,91.0,91
3325,45.0,45
3326,89.0,89
3327,60.0,60
3328,61.0,61
3329,85.0,85
3330,41.0,41
3331,47.0,47
3332,47.0,47
3333,54.0,54
3334,42.0,42
3335,46.0,46
3336,50.0,50
3337,65.0,65
3338,109.0,109
3339,51.0,51
3340,52.0,52
3341,66.0,66
3342,52.0,52
3343,59.0,59
3344,99.0,99
3345,85.0,85
3346,48.0,48
3347,62.0,62
3348,54.0,54
3349,85.0,85
3350,105.0,105
3351,62.0,62
3352,72.0,72
3353,110.0,110
3354,71.0,71
3355,74.0,74
3356,92.0,92
3357,62.0,62
3358,104.0,104
3359,91.0,91
3360,113.0,113
3361,50.0,50
3362,77.0,77
3363,59.0,59
3364,52.0,52
3365,107.0,107
3366,90.0,90
3367,54.0,54
3368,129.0,129
3369,62.0,62
3370,89.0,89
3371,80.0,80
3372,98.0,98
3373,59.0,59
3374,85.0,85
3375,55.0,55
3376,54.0,54
3377,97.0,97
3378,51.0,51
3379,67.0,67
3380,65.0,65
3381,65.0,65
3382,120.0,120
3383,52.0,52
3384,57.0,57
3385,85.0,85
3386,68.0,68
3387,113.0,113
3388,89.0,89
3389,76.0,76
3390,86.0,86
3391,106.0,106
3392,116.0,116
3393,53.0,53
3394,54.0,54
3395,105.0,105
3396,67.0,67
3397,134.0,134
3398,124.0,124
3399,126.0,126
3400,84.0,84
3401,134.0,134
3402,56.0,56
3403,132.0,132
3404,114.0,114
3405,87.0,87
3406,74.0,74
3407,67.0,67
3408,90.0,90
3409,88.0,88
3410,109.0,109
3411,105.0,105
3412,82.0,82
3413,141.0,141
3414,92.0,92
3415,117.0,117
3416,127.0,127
3417,161.0,161
3418,118.0,118
3419,151.0,151
3420,86.0,86
3421,142.0,142
3422,115.0,115
3423,72.0,72
3424,89.0,89
3425,118.0,118
3426,73.0,73
3427,76.0,76
3428,78.0,78
3429,96.0,96
3430,68.0,68
3431,67.0,67
3432,101.0,101
3433,155.0,155
3434,89.0,89
3435,165.0,165
3436,117.0,117
3437,108.0,108
3438,107.0,107
3439,106.0,106
3440,78.0,78
3441,65.0,65
3442,126.0,126
3443,76.0,76
3444,143.0,143
3445,131.0,131
3446,115.0,115
3447,134.0,134
3448,64.0,64
3449,109.0,109
3450,154.0,154
3451,135.0,135
3452,111.0,111
3453,103.0,103
3454,136.0,136
3455,116.0,116
3456,111.0,111
3457,130.0,130
3458,86.0,86
3459,138.0,138
3460,75.0,75
3461,81.0,81
3462,91.0,91
3463,140.0,140
3464,118.0,118
3465,134.0,134
3466,161.0,161
3467,125.0,125
3468,106.0,106
3469,191.0,191
3470,76.0,76
3471,138.0,138
3472,79.0,79
3473,106.0,106
3474,97.0,97
3475,75.0,75
3476,165.0,165
3477,170.0,170
3478,112.0,112
3479,106.0,106
3480,134.0,134
3481,231.0,231
3482,140.0,140
3483,116.0,116
3484,117.0,117
3485,75.0,75
3486,105.0,105
3487,79.0,79
3488,190.0,190
3489,105.0,105
3490,128.0,128
3491,86.0,86
3492,129.0,129
3493,112.0,112
3494,117.0,117
3495,93.0,93
3496,239.0,239
3497,150.0,150
3498,97.0,97
3499,122.0,122
3500,144.0,144
3501,280.0,280
3502,213.0,213
3503,142.0,142
3504,106.0,106
3505,166.0,166
3506,152.0,152
3507,112.0,112
3508,101.0,101
3509,164.0,164
3510,282.0,282
3511,187.0,187
3512,177.0,177
3513,101.0,101
3514,135.0,135
3515,219.0,219
3516,213.0,213
3517,123.0,123
3518,171.0,171
3519,97.0,97
3520,134.0,134
3521,366.0,366
3522,253.0,253
3523,140.0,140
3524,177.0,177
3525,134.0,134
3526,118.0,118
3527,112.0,112
3528,155.0,155
3529,370.0,370
3530,111.0,111
3531,324.0,324
3532,111.0,111
3533,144.0,144
3534,173.0,173
3535,479.0,479
3536,176.0,176
3537,190.0,190
3538,114.0,114
3539,118.0,118
3540,178.0,178
3541,132.0,132
3542,177.0,177
3543,163.0,163
3544,136.0,136
3545,143.0,143
3546,388.0,388
3547,174.0,174
3548,158.0,158
3549,103.0,103
3550,155.0,155
3551,106.0,106
3552,148.0,148
3553,108.0,108
3554,101.0,101
3555,136.0,136
3556,360.0,360
3557,117.0,117
3558,89.0,89
3559,103.0,103
3560,124.0,124
3561,217.0,217
3562,88.0,88
3563,83.0,83
3564,102.0,102
3565,86.0,86
3566,197.0,197
3567,112.0,112
3568,155.0,155
3569,82.0,82
3570,186.0,186
3571,169.0,169
3572,170.0,170
3573,159.0,159
3574,86.0,86
3575,119.0,119
3576,150.0,150
3577,101.0,101
3578,80.0,80
3579,99.0,99
3580,74.0,74
3581,113.0,113
3582,107.0,107
3583,150.0,150
3584,99.0,99
3585,114.0,114
3586,143.0,143
3587,339.0,339
3588,145.0,145
3589,388.0,388
3590,284.0,284
3591,99.0,99
3592,238.0,238
3593,148.0,148
3594,107.0,107
3595,165.0,165
3596,167.0,167
3597,116.0,116
3598,112.0,112
3599,184.0,184
3600,369.0,369
3601,144.0,144
3602,94.0,94
3603,172.0,172
3604,161.0,161
3605,123.0,123
3606,152.0,152
3607,97.0,97
3608,112.0,112
3609,109.0,109
3610,137.0,137
3611,168.0,168
3612,215.0,215
3613,110.0,110
3614,98.0,98
3615,178.0,178
3616,185.0,185
3617,190.0,190
3618,160.0,160
3619,119.0,119
3620,111.0,111
3621,139.0,139
3622,193.0,193
3623,121.0,121
3624,263.0,263
3625,111.0,111
3626,143.0,143
3627,132.0,132
3628,163.0,163
3629,139.0,139
3630,207.0,207
3631,268.0,268
3632,167.0,167
3633,102.0,102
3634,114.0,114
3635,118.0,118
3636,266.0,266
3637,291.0,291
3638,170.0,170
3639,260.0,260
3640,246.0,246
3641,117.0,117
3642,243.0,243
3643,111.0,111
3644,188.0,188
3645,188.0,188
3646,125.0,125
3647,190.0,190
3648,187.0,187
3649,112.0,112
3650,219.0,219
3651,253.0,253
3652,166.0,166
3653,421.0,421
3654,248.0,248
3655,221.0,221
3656,442.0,442
3657,1000.0,1000
3658,1000.0,1000
3659,466.0,466
3660,462.0,462
3661,165.0,165
3662,270.0,270
3663,148.0,148
3664,1000.0,1000
3665,133.0,133
3666,399.0,399
3667,144.0,144
3668,194.0,194
3669,280.0,280
3670,274.0,274
3671,241.0,241
3672,248.0,248
3673,247.0,247
3674,138.0,138
3675,141.0,141
3676,236.0,236
3677,113.0,113
3678,214.0,214
3679,221.0,221
3680,122.0,122
3681,202.0,202
3682,207.0,207
3683,184.0,184
3684,197.0,197
3685,200.0,200
3686,170.0,170
3687,195.0,195
3688,168.0,168
3689,116.0,116
3690,192.0,192
3691,116.0,116
3692,182.0,182
3693,207.0,207
3694,154.0,154
3695,163.0,163
3696,102.0,102
3697,141.0,141
3698,164.0,164
3699,150.0,150
3700,133.0,133
3701,126.0,126
3702,160.0,160
3703,108.0,108
3704,217.0,217
3705,219.0,219
3706,199.0,199
3707,148.0,148
3708,137.0,137
3709,175.0,175
3710,223.0,223
3711,166.0,166
3712,104.0,104
3713,146.0,146
3714,124.0,124
3715,129.0,129
3716,116.0,116
3717,191.0,191
3718,145.0,145
3719,112.0,112
3720,186.0,186
3721,156.0,156
3722,102.0,102
3723,170.0,170
3724,100.0,100
3725,111.0,111
3726,212.0,212
3727,142.0,142
3728,152.0,152
3729,189.0,189
3730,109.0,109
3731,198.0,198
3732,144.0,144
3733,208.0,208
3734,133.0,133
3735,118.0,118
3736,134.0,134
3737,108.0,108
3738,117.0,117
3739,185.0,185
3740,157.0,157
3741,126.0,126
3742,102.0,102
3743,113.0,113
3744,141.0,141
3745,191.0,191
3746,115.0,115
3747,103.0,103
3748,123.0,123
3749,213.0,213
3750,191.0,191
3751,109.0,109
3752,174.0,174
3753,178.0,178
3754,164.0,164
3755,100.0,100
3756,110.0,110
3757,189.0,189
3758,106.0,106
3759,120.0,120
3760,120.0,120
3761,110.0,110
3762,180.0,180
3763,201.0,201
3764,140.0,140
3765,213.0,213
3766,206.0,206
3767,183.0,183
3768,197.0,197
3769,153.0,153
3770,202.0,202
3771,121.0,121
3772,106.0,106
3773,179.0,179
3774,192.0,192
3775,102.0,102
3776,210.0,210
3777,182.0,182
3778,147.0,147
3779,100.0,100
3780,137.0,137
3781,218.0,218
3782,231.0,231
3783,128.0,128
3784,147.0,147
3785,222.0,222
3786,145.0,145
3787,160.0,160
3788,155.0,155
3789,121.0,121
3790,208.0,208
3791,227.0,227
3792,229.0,229
3793,179.0,179
3794,227.0,227
3795,134.0,134
3796,137.0,137
3797,227.0,227
3798,231.0,231
3799,202.0,202
3800,130.0,130
3801,116.0,116
3802,170.0,170
3803,200.0,200
3804,112.0,112
3805,220.0,220
3806,217.0,217
3807,197.0,197
3808,120.0,120
3809,192.0,192
3810,159.0,159
3811,109.0,109
3812,205.0,205
3813,104.0,104
3814,101.0,101
3815,125.0,125
3816,203.0,203
3817,172.0,172
3818,95.0,95
3819,170.0,170
3820,195.0,195
3821,133.0,133
3822,186.0,186
3823,176.0,176
3824,175.0,175
3825,121.0,121
3826,103.0,103
3827,108.0,108
3828,123.0,123
3829,120.0,120
3830,132.0,132
3831,136.0,136
3832,131.0,131
3833,141.0,141
3834,114.0,114
3835,86.0,86
3836,140.0,140
3837,110.0,110
3838,87.0,87
3839,107.0,107
3840,147.0,147
3841,96.0,96
3842,112.0,112
3843,134.0,134
3844,144.0,144
3845,127.0,127
3846,94.0,94
3847,152.0,152
3848,124.0,124
3849,123.0,123
3850,86.0,86
3851,120.0,120
3852,114.0,114
3853,150.0,150
3854,122.0,122
3855,144.0,144
3856,86.0,86
3857,112.0,112
3858,130.0,130
3859,105.0,105
3860,106.0,106
3861,158.0,158
3862,131.0,131
3863,122.0,122
3864,84.0,84
3865,135.0,135
3866,122.0,122
3867,126.0,126
3868,142.0,142
3869,91.0,91
3870,111.0,111
3871,105.0,105
3872,132.0,132
3873,96.0,96
3874,140.0,140
3875,152.0,152
3876,107.0,107
3877,138.0,138
3878,175.0,175
3879,146.0,146
3880,127.0,127
3881,140.0,140
3882,158.0,158
3883,174.0,174
3884,130.0,130
3885,93.0,93
3886,101.0,101
3887,88.0,88
3888,126.0,126
3889,101.0,101
3890,134.0,134
3891,130.0,130
3892,96.0,96
3893,100.0,100
3894,90.0,90
3895,184.0,184
3896,154.0,154
3897,101.0,101
3898,111.0,111
3899,173.0,173
3900,126.0,126
3901,153.0,153
3902,186.0,186
3903,186.0,186
3904,144.0,144
3905,113.0,113
3906,109.0,109
3907,111.0,111
3908,105.0,105
3909,158.0,158
3910,121.0,121
3911,120.0,120
3912,103.0,103
3913,121.0,121
3914,192.0,192
3915,185.0,185
3916,178.0,178
3917,143.0,143
3918,134.0,134
3919,156.0,156
3920,181.0,181
3921,109.0,109
3922,145.0,145
3923,119.0,119
3924,89.0,89
3925,110.0,110
3926,189.0,189
3927,155.0,155
3928,154.0,154
3929,112.0,112
3930,159.0,159
3931,158.0,158
3932,95.0,95
3933,90.0,90
3934,123.0,123
3935,159.0,159
3936,185.0,185
3937,134.0,134
3938,111.0,111
3939,181.0,181
3940,183.0,183
3941,97.0,97
3942,182.0,182
3943,90.0,90
3944,189.0,189
3945,168.0,168
3946,187.0,187
3947,168.0,168
3948,176.0,176
3949,125.0,125
3950,150.0,150
3951,138.0,138
3952,182.0,182
3953,176.0,176
3954,190.0,190
3955,118.0,118
3956,174.0,174
3957,152.0,152
3958,127.0,127
3959,158.0,158
3960,93.0,93
3961,102.0,102
3962,153.0,153
3963,182.0,182
3964,130.0,130
3965,162.0,162
3966,181.0,181
3967,138.0,138
3968,104.0,104
3969,199.0,199
3970,152.0,152
3971,141.0,141
3972,215.0,215
3973,197.0,197
3974,133.0,133
3975,182.0,182
3976,148.0,148
3977,119.0,119
3978,196.0,196
3979,102.0,102
3980,125.0,125
3981,177.0,177
3982,104.0,104
3983,134.0,134
3984,139.0,139
3985,210.0,210
3986,196.0,196
3987,206.0,206
3988,132.0,132
3989,103.0,103
3990,121.0,121
3991,139.0,139
3992,157.0,157
3993,105.0,105
3994,187.0,187
3995,231.0,231
3996,233.0,233
3997,149.0,149
3998,126.0,126
3999,111.0,111
4000,221.0,221
4001,129.0,129
4002,201.0,201
4003,187.0,187
4004,103.0,103
4005,135.0,135
4006,136.0,136
4007,110.0,110
4008,148.0,148
4009,102.0,102
4010,114.0,114
4011,118.0,118
4012,151.0,151
4013,117.0,117
4014,149.0,149
4015,140.0,140
4016,105.0,105
4017,139.0,139
4018,128.0,128
4019,210.0,210
4020,233.0,233
4021,230.0,230
4022,146.0,146
4023,252.0,252
4024,253.0,253
4025,255.0,255
4026,214.0,214
4027,259.0,259
4028,261.0,261
4029,260.0,260
4030,264.0,264
4031,122.0,122
4032,259.0,259
4033,242.0,242
4034,256.0,256
4035,254.0,254
4036,218.0,218
4037,108.0,108
4038,152.0,152
4039,240.0,240
4040,181.0,181
4041,248.0,248
4042,249.0,249
4043,113.0,113
4044,247.0,247
4045,173.0,173
4046,177.0,177
4047,222.0,222
4048,205.0,205
4049,139.0,139
4050,107.0,107
4051,191.0,191
4052,111.0,111
4053,152.0,152
4054,175.0,175
4055,219.0,219
4056,101.0,101
4057,212.0,212
4058,105.0,105
4059,124.0,124
4060,191.0,191
4061,202.0,202
4062,99.0,99
4063,123.0,123
4064,139.0,139
4065,177.0,177
4066,113.0,113
4067,123.0,123
4068,101.0,101
4069,211.0,211
4070,192.0,192
4071,140.0,140
4072,185.0,185
4073,97.0,97
4074,171.0,171
4075,167.0,167
4076,194.0,194
4077,190.0,190
4078,129.0,129
4079,204.0,204
4080,101.0,101
4081,164.0,164
4082,104.0,104
4083,174.0,174
4084,103.0,103
4085,170.0,170
4086,103.0,103
4087,131.0,131
4088,192.0,192
4089,99.0,99
4090,142.0,142
4091,192.0,192
4092,97.0,97
4093,118.0,118
4094,126.0,126
4095,201.0,201
4096,217.0,217
4097,174.0,174
4098,226.0,226
4099,178.0,178
4100,109.0,109
4101,188.0,188
4102,146.0,146
4103,208.0,208
4104,245.0,245
4105,145.0,145
4106,113.0,113
4107,158.0,158
4108,271.0,271
4109,135.0,135
4110,127.0,127
4111,713.0,713
4112,281.0,281
4113,287.0,287
4114,619.0,619
4115,565.0,565
4116,1000.0,1000
4117,571.0,571
4118,610.0,610
4119,1000.0,1000
4120,527.0,527
4121,519.0,519
4122,906.0,906
4123,679.0,679
4124,880.0,880
4125,304.0,304
4126,828.0,828
4127,526.0,526
4128,265.0,265
4129,127.0,127
4130,533.0,533
4131,600.0,600
4132,262.0,262
4133,267.0,267
4134,560.0,560
4135,573.0,573
4136,282.0,282
4137,259.0,259
4138,157.0,157
4139,592.0,592
4140,267.0,267
4141,580.0,580
4142,573.0,573
4143,142.0,142
4144,255.0,255
4145,189.0,189
4146,231.0,231
4147,231.0,231
4148,126.0,126
4149,224.0,224
4150,109.0,109
4151,219.0,219
4152,187.0,187
4153,170.0,170
4154,214.0,214
4155,121.0,121
4156,205.0,205
4157,215.0,215
4158,151.0,151
4159,193.0,193
4160,170.0,170
4161,228.0,228
4162,120.0,120
4163,232.0,232
4164,236.0,236
4165,252.0,252
4166,483.0,483
4167,151.0,151
4168,121.0,121
4169,476.0,476
4170,331.0,331
4171,515.0,515
4172,268.0,268
4173,432.0,432
4174,279.0,279
4175,296.0,296
4176,433.0,433
4177,287.0,287
4178,901.0,901
4179,918.0,918
4180,274.0,274
4181,419.0,419
4182,441.0,441
4183,955.0,955
4184,435.0,435
4185,431.0,431
4186,733.0,733
4187,614.0,614
4188,424.0,424
4189,690.0,690
4190,404.0,404
4191,628.0,628
4192,407.0,407
4193,518.0,518
4194,250.0,250
4195,392.0,392
4196,662.0,662
4197,297.0,297
4198,504.0,504
4199,416.0,416
4200,539.0,539
4201,288.0,288
4202,449.0,449
4203,623.0,623
4204,444.0,444
4205,315.0,315
4206,248.0,248
4207,653.0,653
4208,465.0,465
4209,418.0,418
4210,564.0,564
4211,556.0,556
4212,288.0,288
4213,452.0,452
4214,243.0,243
4215,532.0,532
4216,244.0,244
4217,430.0,430
4218,521.0,521
4219,530.0,530
4220,444.0,444
4221,480.0,480
4222,239.0,239
4223,449.0,449
4224,519.0,519
4225,234.0,234
4226,428.0,428
4227,548.0,548
4228,552.0,552
4229,487.0,487
4230,545.0,545
4231,266.0,266
4232,458.0,458
4233,239.0,239
4234,557.0,557
4235,727.0,727
4236,573.0,573
4237,747.0,747
4238,446.0,446
4239,252.0,252
4240,851.0,851
4241,455.0,455
4242,453.0,453
4243,459.0,459
4244,456.0,456
4245,565.0,565
4246,756.0,756
4247,447.0,447
4248,483.0,483
4249,450.0,450
4250,488.0,488
4251,464.0,464
4252,449.0,449
4253,236.0,236
4254,556.0,556
4255,546.0,546
4256,476.0,476
4257,448.0,448
4258,469.0,469
4259,493.0,493
4260,455.0,455
4261,531.0,531
4262,136.0,136
4263,545.0,545
4264,227.0,227
4265,511.0,511
4266,533.0,533
4267,534.0,534
4268,226.0,226
4269,208.0,208
4270,497.0,497
4271,543.0,543
4272,539.0,539
4273,178.0,178
4274,125.0,125
4275,479.0,479
4276,464.0,464
4277,552.0,552
4278,554.0,554
4279,333.0,333
4280,518.0,518
4281,246.0,246
4282,308.0,308
4283,272.0,272
4284,464.0,464
4285,260.0,260
4286,734.0,734
4287,259.0,259
4288,618.0,618
4289,418.0,418
4290,266.0,266
4291,629.0,629
4292,269.0,269
4293,280.0,280
4294,735.0,735
4295,596.0,596
4296,304.0,304
4297,575.0,575
4298,570.0,570
4299,589.0,589
4300,433.0,433
4301,425.0,425
4302,559.0,559
4303,825.0,825
4304,775.0,775
4305,734.0,734
4306,260.0,260
4307,454.0,454
4308,770.0,770
4309,605.0,605
4310,429.0,429
4311,260.0,260
4312,418.0,418
4313,738.0,738
4314,600.0,600
4315,1000.0,1000
4316,769.0,769
4317,477.0,477
4318,597.0,597
4319,583.0,583
4320,292.0,292
4321,779.0,779
4322,669.0,669
4323,278.0,278
4324,956.0,956
4325,260.0,260
4326,265.0,265
4327,416.0,416
4328,267.0,267
4329,1000.0,1000
4330,464.0,464
4331,448.0,448
4332,579.0,579
4333,600.0,600
4334,332.0,332
4335,591.0,591
4336,267.0,267
4337,261.0,261
4338,586.0,586
4339,441.0,441
4340,260.0,260
4341,283.0,283
4342,444.0,444
4343,421.0,421
4344,273.0,273
4345,818.0,818
4346,824.0,824
4347,826.0,826
4348,421.0,421
4349,855.0,855
4350,426.0,426
4351,439.0,439
4352,590.0,590
4353,405.0,405
4354,301.0,301
4355,284.0,284
4356,443.0,443
4357,274.0,274
4358,684.0,684
4359,443.0,443
4360,435.0,435
4361,553.0,553
4362,561.0,561
4363,503.0,503
4364,574.0,574
4365,239.0,239
4366,303.0,303
4367,294.0,294
4368,418.0,418
4369,546.0,546
4370,302.0,302
4371,345.0,345
4372,529.0,529
4373,452.0,452
4374,528.0,528
4375,420.0,420
4376,519.0,519
4377,428.0,428
4378,433.0,433
4379,410.0,410
4380,417.0,417
4381,326.0,326
4382,501.0,501
4383,241.0,241
4384,425.0,425
4385,499.0,499
4386,264.0,264
4387,479.0,479
4388,407.0,407
4389,216.0,216
4390,488.0,488
4391,229.0,229
4392,400.0,400
4393,243.0,243
4394,231.0,231
4395,480.0,480
4396,473.0,473
4397,478.0,478
4398,472.0,472
4399,478.0,478
4400,419.0,419
4401,445.0,445
4402,480.0,480
4403,459.0,459
4404,419.0,419
4405,482.0,482
4406,436.0,436
4407,492.0,492
4408,258.0,258
4409,405.0,405
4410,427.0,427
4411,418.0,418
4412,482.0,482
4413,238.0,238
4414,480.0,480
4415,477.0,477
4416,482.0,482
4417,477.0,477
4418,723.0,723
4419,438.0,438
4420,744.0,744
4421,731.0,731
4422,481.0,481
4423,744.0,744
4424,570.0,570
4425,752.0,752
4426,411.0,411
4427,579.0,579
4428,401.0,401
4429,689.0,689
4430,384.0,384
4431,720.0,720
4432,446.0,446
4433,675.0,675
4434,1000.0,1000
4435,1000.0,1000
4436,552.0,552
4437,1000.0,1000
4438,673.0,673
4439,1000.0,1000
4440,1000.0,1000
4441,536.0,536
4442,694.0,694
4443,1000.0,1000
4444,1000.0,1000
4445,978.0,978
4446,683.0,683
4447,1000.0,1000
4448,832.0,832
4449,1000.0,1000
4450,546.0,546
